gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000183150,1,608.25,0.23185937857649522,0.3489870145568559
ENSG00000111276,396,2609.34,21.402834793313506,32.21483410949366
ENSG00000178878,26,962.48,3.809679310217338,5.734202416371661
ENSG00000213782,90,1653.02,7.678408023934248,11.557284028250526
ENSG00000013588,4,6484.25,0.08699755069231027,0.13094581584868417
ENSG00000111291,10,1249.25,1.1289050792007462,1.6991903270298785
ENSG00000013583,160,1001.07,22.540436456056533,33.927114244431664
ENSG00000084444,61,4613.25,1.8647887038786857,2.8068178502913703
ENSG00000111305,3,734.25,0.5762143698433226,0.8672986786688768
ENSG00000134531,61,1819.45,4.728207144009644,7.116739920226806
ENSG00000273079,0,9270.75,0.0,0.0
ENSG00000171681,2350,3355.79,98.75972498130398,148.64984884926884
ENSG00000121316,4028,1711.93,331.82587205852406,499.45325116199143
ENSG00000070019,4,2603.25,0.216696002334241,0.32616360565325275
ENSG00000197837,16,487.22,4.631286630898673,6.970858391829813
ENSG00000246705,31,582.37,7.507053037748768,11.299366210021867
ENSG00000084463,562,2283.02,34.71629616243577,52.25381275747241
ENSG00000182993,12,1703.42,0.9934963803582431,1.4953776633187885
ENSG00000179256,0,2006.25,0.0,0.0
ENSG00000111339,0,1626.75,0.0,0.0
ENSG00000111341,2,325.25,0.8672004121085517,1.305281178196511
ENSG00000139055,170,1373.53,17.454907714615658,26.272545756346993
ENSG00000111348,19325,1066.44,2555.5822410497876,3846.577275562911
ENSG00000139053,3,629.25,0.6723645626658079,1.0120207466231588
ENSG00000134533,0,1141.02,0.0,0.0
ENSG00000151490,206,2769.52,10.489855356143146,15.7889809174394
ENSG00000151491,177,3912.71,6.3797313530494515,9.60255915566059
ENSG00000023734,1037,1485.13,98.47388464232887,148.21961149095586
ENSG00000023697,389,1400.54,39.1706582250065,58.95837018152766
ENSG00000188991,0,2825.25,0.0,0.0
ENSG00000008394,415,791.96,73.90122457314584,111.23366194725256
ENSG00000048540,2,451.25,0.6250569175364131,0.9408148547554906
ENSG00000111404,0,668.65,0.0,0.0
ENSG00000139144,0,3378.5,0.0,0.0
ENSG00000139151,0,922.55,0.0,0.0
ENSG00000177938,0,972.25,0.0,0.0
ENSG00000052126,65,2455.57,3.7330845205980516,5.618914490026141
ENSG00000139154,483,3119.0,21.83929130177974,32.87177390985324
ENSG00000172572,34,12388.25,0.38705772636580704,0.5825863987684343
ENSG00000139155,4,1700.69,0.33169705712188163,0.4992593632095387
ENSG00000111700,0,1695.25,0.0,0.0
ENSG00000257046,0,2261.75,0.0,0.0
ENSG00000257062,0,470.05,0.0,0.0
ENSG00000134538,0,2689.25,0.0,0.0
ENSG00000084453,2,7016.25,0.040200525072268865,0.06050849146031215
ENSG00000121351,0,937.65,0.0,0.0
ENSG00000121350,197,1418.47,19.586320474012975,29.480677255090978
ENSG00000004700,874,2975.07,41.430581524044776,62.35993146449576
ENSG00000111711,481,2073.32,32.717907817516206,49.245905177022294
ENSG00000134548,55,1698.77,4.565989325249108,6.872575062092818
ENSG00000111713,0,3116.25,0.0,0.0
ENSG00000111716,418,1142.22,51.609934350655784,77.68155431576997
ENSG00000121361,0,1809.45,0.0,0.0
ENSG00000069431,15,1999.96,1.0577346573367958,1.5920669783711243
ENSG00000111726,574,1402.73,57.70913865747075,86.86187350439155
ENSG00000111728,11,3718.98,0.4171340360019912,0.6278562583413417
ENSG00000111731,577,3370.98,24.13939728804425,36.33381683534989
ENSG00000139163,1602,6027.2,37.48467018925595,56.420677141946605
ENSG00000134532,1,1471.59,0.09583407540086113,0.144246258539544
ENSG00000060982,136,2089.03,9.18123316304928,13.819286376055983
ENSG00000118308,665,1663.49,56.37781445499335,84.85800865457445
ENSG00000118307,9,2412.25,0.5261710864016494,0.7919751951239996
ENSG00000205707,235,1027.52,32.25405807137672,48.54773398764869
ENSG00000133703,618,3616.85,24.097099027561743,36.27015090241517
ENSG00000152936,0,960.25,0.0,0.0
ENSG00000123094,2,2170.57,0.1299460206481737,0.19559042242747995
ENSG00000123095,0,1412.58,0.0,0.0
ENSG00000123096,18,2089.59,1.2148375549006063,1.8285330274722489
ENSG00000123104,324,6194.91,7.375930128800199,11.102004374520899
ENSG00000064102,257,1520.0,23.84494475258051,35.890616685711414
ENSG00000111790,1143,2328.57,69.2251200534629,104.19534516188445
ENSG00000064115,787,1256.46,88.33500751641404,132.95891131632632
ENSG00000152944,138,1666.27,11.679936894166698,17.58025201280744
ENSG00000214700,0,924.25,0.0,0.0
ENSG00000211455,482,3153.6,21.554959761298786,32.44380754478313
ENSG00000029153,1,1763.25,0.07998211655701302,0.12038641803726503
ENSG00000165935,0,703.25,0.0,0.0
ENSG00000110841,27,2488.37,1.530226055416653,2.3032452944351545
ENSG00000174236,1,1052.25,0.13402562795833045,0.2017309114794085
ENSG00000061794,596,1697.05,49.528868532698105,74.54920335647607
ENSG00000205693,2,1569.25,0.179739961152338,0.27053860328718504
ENSG00000087448,152,4629.6,4.630276262940921,6.9693376196301084
ENSG00000087494,0,1155.58,0.0,0.0
ENSG00000123106,372,1823.6,28.768693645056484,43.3016795332119
ENSG00000064763,271,3038.01,12.580180632121197,18.935268904559315
ENSG00000087502,447,946.15,66.62762221377317,100.28567792324768
ENSG00000187950,2,3561.25,0.07920166627962273,0.11921171027263325
ENSG00000133687,2,3817.25,0.0738900868526574,0.11121689782131512
ENSG00000133704,343,4251.61,11.377516796594596,17.125059354043103
ENSG00000110888,316,2684.48,16.60097880336319,24.98724039923173
ENSG00000110900,0,3315.0,0.0,0.0
ENSG00000013573,173,2127.05,11.470310897399452,17.264729944067092
ENSG00000139146,61,2647.66,3.2491847473498665,4.890564667614672
ENSG00000170456,91,3742.68,3.4289841767778553,5.161192780569777
ENSG00000233381,1,1825.25,0.07726528805322735,0.11629713825733877
ENSG00000139160,55,4987.83,1.5550982463422824,2.3406820878481054
ENSG00000151743,77,1572.95,6.903710836628499,10.39123562320734
ENSG00000188375,2,1016.25,0.27754679856167913,0.41775419749905546
ENSG00000174718,3603,4452.28,114.12704651774126,171.78022941727832
ENSG00000151746,66,3213.83,2.896195138904084,4.359256465300809
ENSG00000139132,248,4114.01,8.501452310701723,12.79610287720338
ENSG00000087470,658,2874.81,32.27925716781381,48.58566282834991
ENSG00000139131,108,1130.92,13.46786195139227,20.271377262100252
ENSG00000057294,8,1887.65,0.5976890504877629,0.8996216527606604
ENSG00000110975,0,2381.58,0.0,0.0
ENSG00000139133,28,2394.06,1.6494144159028137,2.482643645070638
ENSG00000175548,23,3498.18,0.927240662699039,1.3956517637447972
ENSG00000139117,359,2701.19,18.743301900227678,28.211793774562512
ENSG00000139116,151,3162.82,6.733009946785506,10.134302329008714
ENSG00000173208,185,6192.25,4.213374201387758,6.341830521503234
ENSG00000180116,1,1558.25,0.09050439083533016,0.13622419483664855
ENSG00000151229,92,2762.17,4.6972557683857605,7.070152940473287
ENSG00000188906,1352,4818.42,39.57116386904735,59.561197938097685
ENSG00000205592,6,2497.59,0.3387949191480264,0.5099428287370006
